Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2016-10-25,175.04,175.96,174.641,175.55,2423299.0,0.0,1.0,172.86325978585,173.77181896662,172.4692216194,173.36691759258,2423299.0
2016-10-26,174.79,177.9,173.93,177.07,2533595.0,0.0,1.0,172.61636870412,175.68769376087,171.76706338296,174.86801536952,2533595.0
2016-10-27,178.19,178.85,176.57,177.75,3021949.0,0.0,1.0,175.97408741568,176.62587987145,174.37423320605,175.53955911183,3021949.0
2016-10-28,178.51,178.51,175.46,177.14,2042775.0,0.0,1.0,176.2901080003,176.2901080003,173.27803680316,174.9371448724,2042775.0
2016-10-31,177.68,178.5,177.23,178.24,1828018.0,0.0,1.0,175.47042960894,176.28023235703,175.02602566182,176.02346563202,1828018.0
2016-11-01,179.0,179.18,176.61,178.06,2900633.0,0.0,1.0,176.77401452049,176.95177609934,174.41373577913,175.84570405318,2900633.0
2016-11-02,177.07,177.5,176.07,176.58,2104595.0,0.0,1.0,174.86801536952,175.2926680301,173.88045104259,174.38410884932,2104595.0
2016-11-03,176.77,177.97,176.21,176.21,1972746.0,0.0,1.0,174.57174607144,175.75682326375,174.01871004836,174.01871004836,1972746.0
2016-11-04,176.33,177.34,174.73,175.92,1846443.0,0.0,1.0,174.13721776759,175.13465773779,172.5571148445,173.73231639355,1846443.0
2016-11-07,179.0,181.5,179.0,181.48,3338783.0,0.0,1.0,176.77401452049,179.24292533782,176.77401452049,179.22317405128,3338783.0
2016-11-08,180.11,182.68,178.46,181.92,2646006.0,0.0,1.0,177.87021092338,180.40825124359,176.24072978395,179.65770235513,2646006.0
2016-11-09,185.0,193.54,183.45,192.63,7823835.0,0.0,1.0,182.69940048207,191.13319983405,181.16867577533,190.23451629655,7823835.0
2016-11-10,194.53,204.67,194.0,200.87,11342524.0,0.0,1.0,192.11088851772,202.12479079279,191.58747942444,198.37204635045,11342524.0
2016-11-11,198.25,205.0,198.25,203.94,6290179.0,0.0,1.0,195.7846278139,202.45068702067,195.7846278139,201.40386883413,6290179.0
2016-11-14,204.15,211.77,204.15,209.18,8248097.0,0.0,1.0,201.61125734278,209.13649751399,201.61125734278,206.57870590724,8248097.0
2016-11-15,206.56,211.2,205.17,211.19,4893793.0,0.0,1.0,203.99128737069,208.57358584764,202.61857295625,208.56371020437,4893793.0
2016-11-16,207.35,208.08,204.83,206.26,5271402.0,0.0,1.0,204.77146318896,205.49238514762,202.2828010851,203.69501807261,5271402.0
2016-11-17,206.26,209.69,205.67,209.63,3570582.0,0.0,1.0,203.69501807261,207.08236371398,203.11235511972,207.02310985436,3570582.0
2016-11-18,209.87,212.07,209.72,210.35,4278161.0,0.0,1.0,207.26012529282,209.43276681207,207.11199064378,207.73415616975,4278161.0
2016-11-21,211.46,211.69,209.18,211.08,2860229.0,0.0,1.0,208.83035257264,209.05749236784,206.57870590724,208.45507812841,2860229.0
2016-11-22,211.36,211.95,209.89,211.11,2945634.0,0.0,1.0,208.73159613995,209.31425909284,207.27987657936,208.48470505822,2945634.0
2016-11-23,211.5,213.41,209.37,212.31,3734285.0,0.0,1.0,208.86985514572,210.75610301016,206.76634312936,209.66978225053,3734285.0
2016-11-25,211.36,212.754,211.001,211.38,1973959.0,0.0,1.0,208.73159613995,210.10826081169,208.37706054658,208.75134742649,1973959.0
2016-11-28,210.0,211.76,209.6,210.35,3297394.0,0.0,1.0,207.38850865532,209.12662187072,206.99348292455,207.73415616975,3297394.0
2016-11-29,210.35,212.92,209.92,211.75,2570247.0,0.65,1.0,208.37182890416,210.91766013916,207.9458727053,209.75866303996,2570247.0
2016-11-30,215.2,220.77,214.97,219.29,6505900.0,0.0,1.0,213.1762185889,218.69383725776,212.9483815523,217.22775545706,6505900.0
2016-12-01,220.93,227.16,220.35,226.63,7604642.0,0.0,1.0,218.85233258757,225.02374449188,218.27778701702,224.4987287119,7604642.0
2016-12-02,226.0,226.25,221.22,223.36,5295835.0,0.0,1.0,223.87465335079,224.12230230361,219.13960537284,221.259480409,5295835.0
2016-12-05,225.52,229.2,225.24,228.55,4599300.0,0.0,1.0,223.39916736137,227.04455994691,223.12180053421,226.40067266957,4599300.0
2016-12-06,230.18,232.67,227.9,231.38,5259347.0,0.0,1.0,228.01534384197,230.48192741207,225.75678539224,229.20405881551,5259347.0
2016-12-07,230.4,236.09,230.4,235.56,6595232.0,0.0,1.0,228.23327492045,233.86976508668,228.23327492045,233.34474930669,6595232.0
2016-12-08,236.88,242.42,236.0,241.45,7335475.0,0.0,1.0,234.65233577759,240.14023657212,233.78061146366,239.17935863517,7335475.0
2016-12-09,240.61,242.0,238.88,241.85,5456047.0,0.0,1.0,238.34725815369,239.72418633138,236.63352740016,239.57559695969,5456047.0
2016-12-12,240.5,242.83,236.37,237.17,5020914.0,0.0,1.0,238.23829261445,240.54638085475,234.14713191384,234.93960856286,5020914.0
2016-12-13,239.0,240.18,235.505,238.55,4680464.0,0.0,1.0,236.75239889752,237.92130195484,233.29026653707,236.30663078244,4680464.0
2016-12-14,235.67,243.12,235.37,239.93,6171829.0,0.0,1.0,233.45371484593,240.83365364002,233.15653610255,237.67365300202,6171829.0
2016-12-15,242.49,245.57,241.62,243.0,4829694.0,0.0,1.0,240.20957827891,243.26061337767,239.34775992309,240.71478214267,4829694.0
2016-12-16,242.8,243.19,238.4,238.9,6874967.0,0.0,1.0,240.51666298041,240.90299534681,236.15804141075,236.65333931639,6874967.0
2016-12-19,238.34,239.74,236.26,239.07,3742800.0,0.0,1.0,236.09860566207,237.48543979787,234.03816637459,236.82174060431,3742800.0
2016-12-20,240.52,243.65,240.23,243.09,4487687.0,0.0,1.0,238.25810453068,241.35866942,237.9708317454,240.80393576568,4487687.0
2016-12-21,242.24,242.4,240.08,241.44,3277294.0,0.0,1.0,239.96192932609,240.12042465589,237.82224237371,239.16945267706,3277294.0
2016-12-22,241.23,242.86,239.55,240.12,2637214.0,0.0,1.0,238.96142755669,240.57609872909,237.29722659373,237.86186620616,2637214.0
2016-12-23,239.54,241.9,238.91,240.97,2187413.0,0.0,1.0,237.28732063561,239.62512675025,236.6632452745,238.70387264575,2187413.0
2016-12-27,241.95,242.5899,240.4,241.56,1988884.0,0.0,1.0,239.67465654082,240.30853880046,238.13923303332,239.28832417441,1988884.0
2016-12-28,243.69,244.5,240.44,240.65,3052787.0,0.0,1.0,241.39829325245,242.2006758596,238.17885686577,238.38688198614,3052787.0
2016-12-29,240.75,241.07,236.64,238.18,2619021.0,0.0,1.0,238.48594156727,238.80293222688,234.41459278288,235.94011033226,2619021.0
2016-12-30,238.51,240.5,237.4,239.45,2355444.0,0.0,1.0,236.26700694999,238.23829261445,235.16744559946,237.1981670126,2355444.0
2017-01-03,242.7,244.97,237.97,241.57,4384246.0,0.0,1.0,240.41760339928,242.6662558909,235.73208521189,239.29823013253,4384246.0
2017-01-04,241.44,243.32,240.03,243.13,2728709.0,0.0,1.0,239.16945267706,241.03177280228,237.77271258314,240.84355959813,2728709.0
2017-01-05,242.72,243.2324,236.78,241.32,3562065.0,0.0,1.0,240.43741531551,240.94499660921,234.55327619646,239.0505811797,3562065.0
2017-01-06,242.29,246.2,241.37,244.9,3591079.0,0.0,1.0,240.01145911665,243.88468873878,239.10011097027,242.59691418411,3591079.0
2017-01-09,243.25,244.69,241.47,242.89,3022091.0,0.0,1.0,240.96243109549,242.38888906374,239.1991705514,240.60581660342,3022091.0
2017-01-10,240.87,243.44,239.05,242.57,3432904.0,0.0,1.0,238.60481306463,241.15064429963,236.80192868808,240.28882594381,3432904.0
2017-01-11,242.77,245.84,242.0,245.76,3532563.0,0.0,1.0,240.48694510607,243.52807424672,239.72418633138,243.44882658182,3532563.0
2017-01-12,245.06,245.4669,241.57,243.84,4022228.0,0.0,1.0,242.75540951392,243.15848294953,239.29823013253,241.54688262415,4022228.0
2017-01-13,245.43,247.77,242.91,244.3,4185828.0,0.0,1.0,243.12192996409,245.4399241625,240.62562851965,242.00255669734,4185828.0
2017-01-17,242.94,243.06,235.61,235.74,6277192.0,0.0,1.0,240.65534639399,240.77421789134,233.39427909726,233.52305655272,6277192.0
2017-01-18,236.0,237.69,231.52,234.29,7587514.0,0.0,1.0,233.78061146366,235.45471838473,229.34274222909,232.08669262636,7587514.0
2017-01-19,234.07,234.75,230.62,231.41,4561821.0,0.0,1.0,231.86876154788,232.54236669955,228.45120599894,229.23377668985,4561821.0
2017-01-20,231.62,233.23,230.54,232.2,5207057.0,0.0,1.0,229.44180181022,231.0366610664,228.37195833403,230.01634738077,5207057.0
2017-01-23,231.86,233.752,230.75,232.67,3135704.0,0.0,1.0,229.67954480493,231.55375207989,228.5799834544,230.48192741207,3135704.0
2017-01-24,231.86,236.06,230.84,233.68,4448152.0,0.0,1.0,229.67954480493,233.84004721234,228.66913707742,231.48242918147,4448152.0
2017-01-25,235.53,237.33,234.485,237.25,3716771.0,0.0,1.0,233.31503143235,235.09810389267,232.27985880956,235.01885622777,3716771.0
2017-01-26,237.47,240.79,237.47,239.58,4194469.0,0.0,1.0,235.23678730625,238.52556539972,235.23678730625,237.32694446807,4194469.0
2017-01-27,236.9,237.97,236.01,236.95,3253002.0,0.0,1.0,234.67214769382,235.73208521189,233.79051742177,234.72167748438,3253002.0
2017-01-30,235.58,236.29,231.52,233.9,3802918.0,0.0,1.0,233.36456122292,234.06788424893,229.34274222909,231.70036025996,3802918.0
2017-01-31,232.85,234.35,228.16,229.32,5151196.0,0.0,1.0,230.66023465811,232.14612837504,226.01434030317,227.16343144426,5151196.0
2017-02-01,230.51,232.86,229.52,230.67,4024127.0,0.0,1.0,228.3422404597,230.67014061622,227.36155060652,228.5007357895,4024127.0
2017-02-02,228.51,232.33,227.05,230.41,2775736.0,0.0,1.0,226.36104883712,230.14512483624,224.91477895264,228.24318087857,2775736.0
2017-02-03,234.52,241.11,234.2,240.95,7377056.0,0.0,1.0,232.31452966296,238.84255605933,231.99753900334,238.68406072953,7377056.0
2017-02-06,239.6,243.65,239.17,239.98,4638555.0,0.0,1.0,237.34675638429,241.35866942,236.92080018544,237.72318279258,4638555.0
2017-02-07,241.15,241.44,239.39,239.62,2660079.0,0.0,1.0,238.88217989179,239.16945267706,237.13873126392,237.36656830052,2660079.0
2017-02-08,238.3,238.94,236.31,237.73,2743424.0,0.0,1.0,236.05898182962,236.69296314884,234.08769616516,235.49434221719,2743424.0
2017-02-09,238.8,243.2906,237.42,241.55,3550836.0,0.0,1.0,236.55427973526,241.00264928543,235.18725751569,239.2784182163,3550836.0
2017-02-10,243.37,244.16,241.23,242.72,3072771.0,0.0,1.0,241.08130259284,241.86387328376,238.96142755669,240.43741531551,3072771.0
2017-02-13,244.49,247.48,244.49,246.27,2998225.0,0.0,1.0,242.19076990148,245.15265137723,242.19076990148,243.95403044557,2998225.0
2017-02-14,246.01,250.0,245.69,249.46,4140625.0,0.0,1.0,243.69647553464,247.64895282167,243.37948487503,247.11403108358,4140625.0
2017-02-15,250.58,251.95,248.51,250.54,4296636.0,0.0,1.0,248.22349839222,249.58061465368,246.17296506286,248.18387455977,4296636.0
2017-02-16,250.3,250.78,248.44,249.44,2286305.0,0.0,1.0,247.94613156506,248.42161755448,246.10362335607,247.09421916735,2286305.0
2017-02-17,247.51,250.56,247.11,250.38,3262324.0,0.0,1.0,245.18236925157,248.20368647599,244.78613092705,248.02537922996,3262324.0
2017-02-21,251.0,252.65,250.71,251.76,2794893.0,0.0,1.0,248.63954863296,250.27403172158,248.35227584769,249.39240144954,2794893.0
2017-02-22,250.06,252.35,250.0,251.73,2378769.0,0.0,1.0,247.70838857035,249.9768529782,247.64895282167,249.3626835752,2378769.0
2017-02-23,251.31,251.9,249.322,251.19,2594747.0,0.0,1.0,248.94663333446,249.53108486312,246.97732886162,248.8277618371,2594747.0
2017-02-24,247.7,248.88,246.1,247.35,3563887.0,0.0,1.0,245.37058245571,246.53948551303,243.78562915765,245.02387392176,3563887.0
2017-02-27,247.21,249.76,246.61,249.33,2372858.0,0.0,1.0,244.88519050818,247.41120982696,244.29083302141,246.98525362811,2372858.0
2017-02-28,248.0,249.0,245.61,248.06,3626634.0,0.65,1.0,246.31149273494,247.3046842379,243.93776504285,246.37108422511,3626634.0
2017-03-01,253.71,255.15,251.26,252.71,5218289.0,0.0,1.0,251.98261621686,253.41281198112,249.5492970346,250.98942471389,5218289.0
2017-03-02,253.52,254.2352,250.97,251.06,3019247.0,0.0,1.0,251.79390983129,252.50424039421,249.26127149874,249.350658734,3019247.0
2017-03-03,251.73,254.75,251.5,252.89,3169639.0,0.0,1.0,250.01609704099,253.01553537994,249.78766299531,251.16819918443,3169639.0
2017-03-06,252.17,252.73,250.5,252.01,2467023.0,0.0,1.0,250.45310130229,251.00928854395,248.79447149234,250.29419066182,2467023.0
2017-03-07,252.49,253.0,250.31,250.9,2496095.0,0.0,1.0,250.77092258324,251.27745024975,248.60576510678,249.19174809353,2496095.0
2017-03-08,253.62,254.77,249.61,250.24,3584206.0,0.0,1.0,251.89322898159,253.03539921,247.91053105471,248.53624170157,3584206.0
2017-03-09,251.22,252.74,249.52,250.18,3061457.0,0.0,1.0,249.50956937448,251.01922045898,247.82114381944,248.4766502114,3061457.0
2017-03-10,251.84,251.9,246.87,248.38,3364803.0,0.0,1.0,250.12534810631,250.18493959649,245.18918633659,246.68890550606,3364803.0
2017-03-13,249.32,249.32,247.2083,248.16,1801062.0,0.0,1.0,247.62250551885,247.62250551885,245.52518302204,246.47040337541,1801062.0
2017-03-14,246.81,247.83,245.41,247.72,2144231.0,0.0,1.0,245.12959484641,246.14265017943,243.73912674226,246.03339911411,2144231.0
2017-03-15,248.35,250.28,245.56,246.78,3427047.0,0.0,1.0,246.65910976097,248.57596936169,243.8881054677,245.09979910132,3427047.0
2017-03-16,247.85,250.2,247.31,248.22,2940620.0,0.0,1.0,246.16251400949,248.49651404145,245.62619059789,246.52999486559,2940620.0
2017-03-17,249.68,249.68,243.86,243.94,5438111.0,0.0,1.0,247.98005445991,247.98005445991,242.19967991267,242.2791352329,5438111.0
2017-03-20,243.32,244.93,241.52,242.14,2759141.0,0.0,1.0,241.66335650107,243.26239482084,239.87561179573,240.49139052757,2759141.0
2017-03-21,243.31,243.31,232.79,233.0,5660889.0,0.0,1.0,241.65342458604,241.65342458604,231.20504997486,231.41362019048,5660889.0
2017-03-22,231.215,232.92,229.1587,231.07,6291278.0,0.0,1.0,229.64077335769,231.33416487025,227.59847367015,229.49676058976,6291278.0
2017-03-23,230.75,234.63,229.95,231.9,4770674.0,0.0,1.0,229.17893930882,233.03252234031,228.38438610645,230.32110953722,4770674.0
2017-03-24,233.0,233.7,226.97,228.41,6386345.0,0.0,1.0,231.41362019048,232.10885424256,225.42467542761,226.85487119188,6386345.0
2017-03-27,223.3,227.07,220.85,225.48,9194797.0,0.0,1.0,221.77966261174,225.52399457791,219.34634342948,223.9448200882,9194797.0
2017-03-28,225.58,229.75,225.1,229.33,4470702.0,0.0,1.0,224.04413923849,228.18574780585,223.56740731707,227.76860737461,4470702.0
2017-03-29,229.39,229.965,227.52,228.45,2635989.0,0.0,1.0,227.82819886479,228.39928397899,225.97093075424,226.894598852,2635989.0
2017-03-30,229.48,232.0,229.38,231.22,3156815.0,0.0,1.0,227.91758610005,230.42042868752,227.81826694976,229.64573931521,3156815.0
2017-03-31,230.53,230.8,228.73,229.72,2858414.0,0.0,1.0,228.96043717816,229.22859888396,227.17269247283,228.15595206076,2858414.0
2017-04-03,230.0,230.1,225.57,228.96,3735259.0,0.0,1.0,228.43404568159,228.53336483189,224.03420732347,227.40112651851,3735259.0
2017-04-04,227.72,230.69,227.28,229.26,3041612.0,0.0,1.0,226.16956905484,229.11934781864,225.73256479353,227.6990839694,3041612.0
2017-04-05,232.15,232.89,227.31,227.66,5286925.0,0.0,1.0,230.56940741296,231.30436912516,225.76236053862,226.10997756466,5286925.0
2017-04-06,227.09,230.12,225.71,228.64,2927189.0,0.0,1.0,225.54385840797,228.55322866195,224.17325413388,227.08330523756,2927189.0
2017-04-07,226.6,228.83,226.23,227.88,2853120.0,0.0,1.0,225.05719457152,227.27201162313,224.68971371542,226.32847969531,2853120.0
2017-04-10,228.0,229.79,226.95,228.89,2653919.0,0.0,1.0,226.44766267567,228.22547546597,225.40481159755,227.3316031133,2653919.0
2017-04-11,227.78,229.4,225.39,227.74,3374674.0,0.0,1.0,226.22916054501,227.83813077982,223.85543285293,226.1894328849,3374674.0
2017-04-12,227.65,228.25,225.23,225.75,2947529.0,0.0,1.0,226.10004564963,226.69596055141,223.69652221246,224.212981794,2947529.0
2017-04-13,225.18,228.17,223.08,223.32,3653655.0,0.0,1.0,223.64686263731,226.61650523117,221.56116048109,221.7995264418,3653655.0
2017-04-17,223.9,226.88,223.02,226.26,4190874.0,0.0,1.0,222.37557751352,225.33528819235,221.50156899091,224.71950946051,4190874.0
2017-04-18,219.32,219.89,213.18,215.59,12464020.0,0.0,1.0,217.82676042994,218.39287958663,211.72856460175,214.12215612389,12464020.0
2017-04-19,215.87,217.18,213.61,214.09,6428792.0,0.0,1.0,214.40024974472,215.7013306136,212.15563694802,212.63236886944,6428792.0
2017-04-20,215.5,218.98,215.0,218.06,5167776.0,0.0,1.0,214.03276888862,217.48907531894,213.53617313714,216.57533913621,5167776.0
2017-04-21,218.55,219.18,216.38,216.86,3845675.0,0.0,1.0,217.06200297266,217.68771361953,214.90677741123,215.38350933265,3845675.0
2017-04-24,221.18,224.81,220.3,223.22,5353490.0,0.0,1.0,219.67409662546,223.27938178121,218.80008810285,221.7002072915,5353490.0
2017-04-25,226.2,227.98,225.15,226.63,3970750.0,0.0,1.0,224.65991797033,226.42779884561,223.61706689222,225.08699031661,3970750.0
2017-04-26,227.1,229.36,226.09,226.2,3587794.0,0.0,1.0,225.553790323,227.7984031197,224.55066690501,224.65991797033,3587794.0
2017-04-27,226.7,226.7,223.52,225.81,2800420.0,0.0,1.0,225.15651372181,225.15651372181,221.99816474239,224.27257328418,2800420.0
2017-04-28,225.31,226.77,223.72,223.8,2932137.0,0.0,1.0,223.77597753269,225.22603712702,222.19680304298,222.27625836322,2932137.0
2017-05-01,224.9,226.39,220.93,224.85,3002260.0,0.0,1.0,223.36876901648,224.8486243559,219.42579874971,223.31910944133,3002260.0
2017-05-02,224.86,225.84,223.1756,225.12,2596516.0,0.0,1.0,223.32904135636,224.30236902927,221.65610958877,223.58727114713,2596516.0
2017-05-03,224.45,226.69,224.32,226.31,3036575.0,0.0,1.0,222.92183284015,225.14658180678,222.79271794476,224.76916903566,3036575.0
2017-05-04,228.26,228.89,224.81,226.59,2934425.0,0.0,1.0,226.70589246644,227.3316031133,223.27938178121,225.04726265649,2934425.0
2017-05-05,226.88,227.4711,225.3,226.87,2428534.0,0.0,1.0,225.33528819235,225.92236368975,223.76604561767,225.32535627732,2428534.0
2017-05-08,226.75,227.34,224.6,225.03,2315930.0,0.0,1.0,225.20617329696,225.79215628371,223.07081156559,223.49788391186,2315930.0
2017-05-09,225.47,226.565,222.93,223.76,2135170.0,0.0,1.0,223.93488817317,225.02243286891,221.41218175564,222.2365307031,2135170.0
2017-05-10,223.46,225.35,223.06,224.88,2628398.0,0.0,1.0,221.93857325221,223.81570519281,221.54129665103,223.34890518642,2628398.0
2017-05-11,224.35,225.09,222.15,224.76,2397710.0,0.0,1.0,222.82251368985,223.55747540204,220.63749238333,223.22972220606,2397710.0
2017-05-12,223.49,224.49,222.48,222.82,2148115.0,0.0,1.0,221.9683689973,222.96156050026,220.96524557931,221.30293069032,2148115.0
2017-05-15,223.13,226.57,222.85,225.12,2460326.0,0.0,1.0,221.61082005623,225.02739882643,221.3327264354,223.58727114713,2460326.0
2017-05-16,225.44,226.82,224.41,225.6,1706942.0,0.0,1.0,223.90509242808,225.27569670217,222.88210518003,224.06400306855,1706942.0
2017-05-17,221.73,222.16,213.12,213.72,7508417.0,0.0,1.0,220.22035195209,220.64742429836,211.66897311157,212.26488801335,7508417.0
2017-05-18,214.0,217.61,213.86,215.16,4786400.0,0.0,1.0,212.54298163418,216.12840295988,212.40393482376,213.69508377762,4786400.0
2017-05-19,214.87,217.8,214.0,215.39,3738931.0,0.0,1.0,213.40705824176,216.31710934544,212.54298163418,213.9235178233,3738931.0
2017-05-22,217.37,217.64,215.4,216.02,2468406.0,0.0,1.0,215.89003699916,216.15819870497,213.93344973833,214.54922847016,2468406.0
2017-05-23,215.97,220.79,214.66,219.64,3304909.0,0.0,1.0,214.49956889502,219.2867519393,213.19848802613,218.14458171089,3304909.0
2017-05-24,220.0,224.4,219.45,223.83,4141625.0,0.0,1.0,218.50213065196,222.872173265,217.95587532533,222.30605410831,4141625.0
2017-05-25,224.41,225.45,222.3,222.47,2637582.0,0.0,1.0,222.88210518003,223.91502434311,220.78647110877,220.95531366428,2637582.0
2017-05-26,222.01,224.23,221.18,223.53,1780436.0,0.0,1.0,220.49844557292,222.70333070949,219.67409662546,222.00809665742,1780436.0
2017-05-30,221.83,222.44,218.01,218.42,3091941.0,0.75,1.0,221.07619410086,221.68412124507,217.26917493544,217.6777817045,3091941.0
2017-05-31,218.24,218.3,209.62,211.26,8223098.0,0.0,1.0,217.49839336686,217.55818947941,208.90768519777,210.54211227402,8223098.0
